date_time,4,12,13,24,41,42,43,45,48,50,68,74,75,79,87,88,90,100,107,113,114,116,120,125,127,128,137,140,141,142,143,144,148,151,152,153,158,161,162,163,164,166,170,186,194,202,209,211,224,229,230,231,232,233,234,236,237,238,239,243,244,246,249,261,262,263,total_demand
9/12/2022 5:00,5.89E-10,569.9999998,1152.339915,1033.528871,1792.840795,1907.322053,110.178296,5.88E-10,0.333333334,49.32730455,82.33333333,1945.179422,2986.271341,0.867774635,5.92E-10,59.99999997,5.18E-10,2,15,3.96E-10,27,1875.060295,359.9999998,5.88E-10,717.624987,479.9999998,7.249999999,64.57851642,5,6.12E-10,1130.017889,5.93E-10,11,1644.856362,843.0665593,419.9999998,5.68E-10,110.9330912,20,26.79166665,6,956.0370833,61.99999999,9,599.9999998,289.5332126,35.08150183,5.75E-10,1029.41648,2.155537617,25.04166665,13,396.8100955,55.49999998,9,383.0127828,3.64583333,898.9274433,4.91E-10,1559.582538,1858.475588,123,5.57E-10,74.9508119,1202.000238,7.70E-10,29042.87262
9/12/2022 6:00,1.72E-09,569.9999997,1063.464915,992.6434539,1629.403849,1857.915803,81.90249276,60.99999998,1.999999999,41.89433385,122.996654,2149.800362,3183.126211,1.000000001,3.000000002,59.99999984,6.999999999,3.776842772,2.250000001,54.14583332,8.425753898,1834.060295,359.9999997,5.000000002,671.624987,502.9999997,18.11521197,175.8768442,14.21666667,16.91666666,339.4459166,1.57E-09,44.49999998,1163.715396,705.0665594,419.9999997,14.5,652.5321984,18.61666666,77.85631007,14.60634239,802.5370833,7.202168,-8.15E-10,599.9999998,289.5332125,64.48050965,28.99999997,910.4164801,0.499432297,62.92976174,36.23302814,355.8100955,36.9428862,27.65343691,61.58204156,17.57156412,78.79091261,1.000000001,1559.582538,1880.204149,290.6823892,0.999999999,16.48524355,192.266758,5.166666666,26272.96692
9/12/2022 7:00,12.16998953,533.9999996,192.0554742,385.9014114,722.264296,1529.10561,5.313315925,130.4999998,6.43609352,214.0040832,21.71617273,1904.205689,3470.558122,2.673364602,19.86475314,149.8417535,3.966482834,7.820617494,5.674888246,16.48202133,6.309216134,1691.232423,359.9999996,9.761353537,671.7097263,539.9999995,50.93382156,5.695412616,5.274057012,4.543881179,16.13559329,24.99090374,113.1299592,37.71266303,383.7688762,419.9999996,3.400937068,2071.178436,7.23953087,200.4080448,30.63818516,342.3768513,3.243214881,2.016344697,553.9999997,307.5332124,11,25.63371025,314.4164801,8.554805385,119.5367257,7.839331128,375.0955366,28.94653452,25.70404384,1.744312299,5.611847129,8.863173059,7.450732574,1574.582538,1935.964208,469.4816948,12.63939584,6.534366658,1.349881529,2.123802381,22140.8599
9/12/2022 8:00,17.84411426,597.7082271,23.52364374,27.25475549,29.8389604,1184.55569,5.253158208,292.2423549,5.257819008,8.438129167,37.27450932,1364.562489,2776.279369,9.247150342,46.04798617,341.5297832,9.146524895,21.57124518,4.643929136,5.977608157,20.18545646,878.8744791,359.9999995,16.8917476,658.5514527,539.9999994,17.13475019,4.189905365,6.758010087,6.636374008,2.684747582,41.0514745,1.576342765,5.295862593,468.3097605,419.9999994,8.859030111,3666.971157,15.58077591,84.53207928,24.45101094,33.4011944,11.30354849,5.080313348,539.9999996,349.5332122,6.250609267,58.53587059,21.61016485,3.417612106,43.6972771,32.00144567,638.368922,18.02098038,27.50468289,0.640373501,1.06E-09,4.442493046,3.837909628,1665.943912,1880.067754,201.3891566,5.064773687,50.85582625,1.47195603,5.115284348,19664.28713
9/12/2022 9:00,9.999999991,770.8406425,68.19682283,3.755454598,58.48369156,1041.20944,15.89220845,616.7461252,8.157639674,21.31705992,19.15001721,1196.334505,2346.114423,7.265576904,74.80200568,695.5675554,25.63014234,21.82996467,2.394261939,9.409657672,67.35787692,516.4211264,359.9999993,34.80512906,633.3910673,541.5058804,33.26619616,4.169003993,2.345315725,3.842238571,1.921754631,37.11786008,21.37124916,2.861014735,285.8877852,444.9999993,15.65411245,2160.15915,12.25022653,18.06011556,13.54313041,174.5403113,18.96379051,2.933393258,539.9999994,273.5332121,70.78719598,19.36328336,3.439256694,13.74694153,21.96744049,28.81035675,621.4309588,15.94018247,50.64346907,1.449933607,4.972931277,4.391724475,0.871141245,1735.788382,1852.615551,124.6506409,12.22360259,74.37848259,1.773064606,2.461224812,17895.7039
9/12/2022 10:00,39.41474091,925.7803359,185.890756,5.387867964,41.06816034,1136.688351,18.91892529,754.40966,6.293585663,13.42239247,14.1511254,1065.036183,875.2974248,12.08966892,21.97409379,819.3906583,11.51984528,26.12382734,16.29631394,4.819341874,24.11784855,518.3937799,359.999999,24.0564309,635.0607923,550.0392062,13.96686253,3.331080458,2.753572409,6.923003127,11.32020929,402.6999737,45.88800128,9.585854387,152.2218214,479.9999989,59.86886996,13.48646922,5.754476292,21.75830895,9.412248539,23.37698513,2.543603961,1.736693388,539.999999,229.5332117,41.91556873,144.9610709,21.46354563,4.062472164,6.779830972,15.80081081,980.4807139,17.99367148,50.23452704,5.213941648,3.112772187,7.692084858,0.514788349,1715.35373,1924.140256,230.0899234,6.99309013,31.10401852,2.606045951,4.842402303,15357.15782
9/12/2022 11:00,169.8446832,1059.397824,47.61412225,9.162885404,25.67799934,1221.318035,18.54201006,820.2895965,6.589966232,57.55223531,11.19727426,1219.013209,88.82020682,5.883669393,27.37314842,609.6729306,20.91275859,11.7983743,12.46284397,14.37248874,30.70657633,289.2881349,359.9999987,45.65223207,677.1730489,544.0392059,15.8834728,9.207890349,12.67759912,7.178616313,9.782590014,643.1375247,72.66939584,2.453087745,129.5538242,479.9999985,82.37865972,19.31503759,5.910202667,15.26004071,18.01686405,43.63301954,4.271377844,5.676529078,544.4472039,276.5332114,69.91868687,115.5095914,29.45240205,21.42109359,13.66520035,18.44883302,1403.973334,24.59008837,37.0532899,3.777967319,1.685546207,10.27900859,4.036772927,1706.040077,2065.4231,46.69927664,13.91857878,29.34061058,7.286165149,7.882131697,15432.74336
9/12/2022 12:00,297.6406552,1133.184845,18.51817752,12.4830925,91.98578024,1351.292107,4.757080351,863.4988287,11.3573026,16.3759244,46.89629345,1040.26218,47.73873876,12.62553846,79.96196631,468.8632121,8.414937808,28.92676667,10.00807291,14.09757411,121.806239,132.2449023,371.8972854,44.08129418,713.8771343,490.0392055,22.90900985,10.07439008,5.028642934,12.45985678,16.08396921,103.078083,61.54805261,15.33976202,149.597609,479.9999982,52.17056455,15.15868321,5.52394792,8.977152623,9.906436289,31.8492463,22.32038792,4.068227325,549.2011126,289.533211,75.38674131,13.95371305,32.04495637,1.902278165,22.36390024,17.21184725,1836.898409,23.18107457,24.64251907,2.942902974,0.330719597,19.97563297,10.78917867,1713.582164,2045.069469,39.07699243,25.93096435,18.32837598,20.15922681,9.277737602,15250.71228
9/12/2022 13:00,354.2178135,1249.497631,13.69996364,47.05746976,84.04631739,1474.883438,5.824589371,1006.297278,9.852355193,33.7189834,24.56598173,834.9235873,29.44367724,16.97466664,24.46122184,94.72161465,21.14349897,43.56348651,3.401341564,13.00014446,25.63675698,137.8349753,391.0363989,24.55427951,713.7406029,548.0392052,18.41112468,15.62178794,10.72510574,4.677513389,14.99310695,29.06062227,48.57911335,10.38161396,264.9584067,479.9999979,33.51136567,6.621775881,6.094441816,12.09871739,27.35827921,20.29237272,12.75765209,13.61560882,509.2011123,304.2943851,94.2222864,47.11202563,147.7516297,10.96168658,6.486838442,8.542627753,1795.459631,8.78418966,7.92055102,1.38276899,3.715609719,14.77259998,2.301393125,1878.699419,1941.988341,32.69232418,69.40787674,7.773681803,9.804242686,16.15697016,15175.32808
9/12/2022 14:00,248.6157614,995.1406013,18.45364792,9.5117049,59.58950992,1496.118028,2.742591651,857.6093888,23.1446091,32.91947428,11.16008579,814.1596826,49.16957613,9.84085283,18.1038196,25.73757657,11.31779551,40.11928509,10.7072461,11.38843631,15.05887804,45.96105383,409.714209,44.90236905,716.6335929,515.0392048,16.66552873,3.613433889,12.22612374,1.972978542,27.00192186,41.37613774,80.35551107,12.03555366,159.2386562,479.9999976,24.48977476,9.834060632,3.496102433,21.8858063,13.46700664,73.37153373,11.63507751,6.303300421,509.201112,323.5974588,122.8262765,14.68547944,31.58700718,11.03677642,10.09285508,5.164075576,1915.542519,9.298503511,5.46166701,6.2262909,0.960392172,7.72433344,8.137312352,2133.687151,2227.915606,13.77412037,11.7103646,12.98228039,4.493332426,9.565533626,14887.49794
9/12/2022 15:00,454.7761322,747.669506,31.82390886,41.80390659,126.3633868,1633.539457,4.436525162,505.8386813,14.17734567,11.95525698,6.616907346,304.1782112,130.8276121,12.37712743,14.01132455,6.149827652,18.95921536,9.81336233,4.643493009,13.63450608,6.866164149,96.17863576,413.3926625,12.30308121,724.9619589,490.0392046,13.57939947,8.12391779,17.58949984,0.08399556,41.32238426,10.82392922,26.48616711,7.29731209,14.8906412,479.9999973,30.1630877,11.18416777,5.013091502,5.569224073,7.361426276,28.08974804,3.491100042,1.417285198,556.0198901,360.1400114,69.80068864,15.03253557,28.16518676,20.08271852,16.57005419,37.43509245,2121.231924,18.4101296,3.052027482,9.37E-10,1.06E-09,8.343223419,1.881808833,2370.103413,2475.959526,14.90340325,5.115717521,5.995481724,29.44011476,15.28108772,14722.78781
9/12/2022 16:00,500.8013327,504.4160938,12.64312428,41.42170893,133.8228653,2064.813393,3.402235766,217.9610694,8.109282029,91.2521505,5.703702673,319.7824253,65.40986481,12.151079,8.178386719,17.93253001,5.266331968,16.75923163,7.027111862,12.70398316,17.47603006,98.39066973,417.5987282,25.85272653,756.2076287,490.0392042,6.588372453,3.917501255,22.5456419,4.696318357,29.13972061,7.227578077,50.29550801,24.23119627,98.29947684,485.8935223,32.65733216,5.850177624,6.268925002,0.080446816,10.29016123,103.7548701,6.985931953,11.55982102,507.8127795,374.0714087,25.96478333,47.18118827,7.123902362,25.06182927,3.129254664,10.56248198,2072.950997,21.37048938,2.174656762,0.017622747,0.667751361,29.11401432,3.138365581,2553.172987,2630.482121,6.514055331,18.63723311,6.764268393,25.90229431,22.56880527,15159.78868
9/12/2022 17:00,637.6325292,384.1725948,5.756260888,15.11599601,88.19286358,2528.261496,0.668488002,66.33514887,3.993443495,23.17491518,1.756685124,414.1780466,42.16894829,8.634147988,9.697318505,6.462745236,29.60014971,11.09741305,2.80967332,10.6946581,9.241548353,259.8439758,417.5987277,14.58971098,758.4181249,504.347035,9.012280609,1.583873452,2.791841027,3.384138892,5.06676268,26.09317413,92.30905278,15.32160887,69.25781993,507.200883,42.48608195,2.903138673,-5.66E-10,0.220535909,1.986296144,16.50755517,1.592710319,10.43056731,458.6676168,390.4169435,22.65433062,10.76480111,77.07750423,5.856862399,0.990350956,6.051883007,2074.065992,5.394556092,4.543612089,7.05E-10,7.12E-10,2.396183523,2.560754095,2703.177469,2537.464903,6.555632444,6.725641672,20.08302918,7.545928673,2.705507511,15408.29047
9/12/2022 18:00,547.771421,412.8348311,6.171575453,14.68888167,19.26348364,2805.473271,6.282399703,95.77309301,3.079331725,16.46568294,0.771847369,85.96358137,18.83418805,2.477983808,13.23755482,34.03737225,1.899174377,7.365848657,-4.23E-10,5.517305766,8.265073056,323.4362186,417.5987272,19.58301103,805.4928529,507.5589966,6.883970434,1.500964895,7.216102857,0.750781995,8.869402862,13.49174318,72.62097895,5.412898057,37.13113798,507.2008824,9.138494643,2.694529461,1.653414007,4.989538948,2.79976218,23.25718543,1.213164874,3.155795046,403.3389155,412.6162575,18.34927394,12.96803873,18.50930964,1.211418699,2.38221036,5.910563029,2008.694698,4.884510263,2.920279519,2.96E-10,4.35E-10,2.572742472,3.06E-11,2806.995249,2581.154276,4.146430164,2.282446994,8.665257533,3.695148737,0.427209479,15191.54869
9/12/2022 19:00,628.5922996,375.4287573,10.28484913,7.950498904,38.39392234,2893.270686,1.306897221,82.77831342,4.790989434,17.56727416,2.776944894,95.0884235,33.35000454,2.963041015,3.279544146,23.02527731,0.865778828,3.423043966,0.486277409,10.13886173,11.9752326,543.6120673,417.5987268,29.58119401,918.5545829,507.5589962,3.396294752,3.307939805,2.38906501,0.702454071,18.22596566,7.714208629,38.61030474,6.656430498,30.85125614,507.200882,28.78718277,1.96866116,3.269516837,1.559455246,4.452175529,13.83952052,0.792767656,3.661091216,403.9631574,437.5559564,47.98468708,11.22225871,40.43766071,0.737499091,5.24435047,7.014764156,2059.973195,7.209971842,0.776696534,6.99E-10,2.39E-10,2.693165749,1.129242558,2987.277171,2648.68255,1.079249163,0.846384616,13.49884827,5.471013113,0.707304904,16025.53278
9/12/2022 20:00,515.5620813,315.4287569,34.30263541,36.02299253,70.19694661,3233.931674,2.171724796,229.0540989,3.199024995,13.9672818,2.687833628,293.3749081,263.2196651,1.390306371,7.939474866,7.738990238,1.623685322,2.11933834,0.903541604,4.937900884,5.712593476,838.8577079,420.9320597,6.805190948,1037.634053,507.5589957,3.640380153,7.422758804,1.180134496,4.29E-10,18.1855382,11.57981174,23.50095128,29.42169555,24.63632882,507.2008816,6.140443343,7.158293556,1.954611711,1.980558621,3.45235668,2.463939859,2.651449908,1.621806381,403.963157,454.0268313,4.371358413,15.32270817,50.83173875,4.815221594,3.620575295,10.64672579,2317.259964,3.616337726,3.189040949,2.927447554,5.09E-10,5.395888611,5.785838691,3093.662843,2778.999316,2.497817331,6.239874131,12.37267176,15.31790245,4.051001343,17710.37966
9/12/2022 21:00,640.9248173,309.4287567,26.03980061,25.76616809,112.7475073,3594.590738,4.887937056,61.72897395,3.62E-10,25.51423428,0.033777325,967.6062747,203.2348206,4.67E-10,22.69568937,12.56985332,1.940873708,6.678711314,2.863411648,3.424090069,4.832514546,1001.962953,452.4419745,27.59046224,1118.514151,507.5589956,8.991326475,11.63654071,3.31351132,5.85E-10,50.73445583,4.65137159,8.397506797,31.10742006,241.5526652,507.2008814,5.311310316,1.221603134,2.151637057,2.02809948,1.532395734,11.34636035,1.000787219,6.992225809,394.9631568,429.4520752,7.050186905,3.88574834,33.80238661,7.643252698,2.994030979,5.289079151,2420.374552,4.353298309,2.137133072,8.950304771,0.383648766,14.90348635,1.472942834,3239.20213,2868.298639,3.442251508,0.829846245,15.06884204,39.32900614,2.400725021,19540.97431
9/12/2022 22:00,353.4332387,227.3631146,22.88281101,82.54279232,69.00384297,3849.919355,1.157959538,6.296604289,1.309216009,7.536288132,5.118881605,1663.215019,145.396665,0.120634285,20.422968,8.44985292,3.842354699,5.937105752,7.116627316,1.941355424,1.541850764,1358.976912,457.3000886,11.87935313,1277.606795,507.5589953,10.86681741,6.349816277,2.349960837,4.90E-10,16.73988733,2.403008062,6.439439633,35.67278379,180.3368254,507.2008811,2.997827942,1.329212353,0.005346606,0.652406832,1.729447956,11.09992764,4.791854699,4.035778214,343.9631565,486.5547042,20.62665349,6.48431747,107.1525814,2.418463028,1.722443993,9.133904438,2407.770729,16.60715809,-2.84E-10,4.927207481,1.415773272,9.958287985,0.427514155,3366.947165,3024.945874,4.186540393,0.78582759,14.31652883,39.00911905,4.064796934,20766.29065
9/12/2022 23:00,20.8061167,166.3914427,11.58147213,20.32471971,301.2372988,4089.862317,4.459063832,5.724365203,1.17131112,5.164309152,1.489588799,2138.308864,219.2386116,1.458078282,5.196631123,7.153312234,5.141487822,14.55365185,1.148274503,5.049709888,5.962512275,1528.531106,456.3000884,5.789695847,1451.600696,507.5589951,5.312864889,23.20873822,7.809436379,0.8378322,11.70808843,7.401723855,3.414277004,47.10350168,97.65606002,507.2008809,5.290410719,0.64840791,0.844829403,0.343109164,1.759860325,41.30872742,2.855711206,8.137229433,343.9631563,530.4023039,43.49543893,5.348908308,71.85401047,0.489838878,0.778719291,5.230929878,2466.720364,15.17049237,1.726858695,3.71594983,0.610214907,11.90227087,2.540787462,3542.417927,3364.749458,7.482721471,0.292465478,4.822325499,109.8937167,1.613790773,22289.26806
10/12/2022 0:00,202.0845431,300.0715259,827.7101069,106.3776078,884.1448565,458.5328188,46.45002718,104.3823168,11.73627965,47.867012,17.89704174,874.1383688,763.5366121,4.280838601,76.65458117,202.5462628,30.63958838,64.31622934,31.74697864,64.92790994,34.34496738,681.0895063,299.9999998,80.41232739,859.8190293,255.9999997,43.60116836,669.6773488,77.58022151,13.11011085,560.0337612,22.51780586,18.56098786,279.0498877,473.582433,659.9999997,58.10685591,14.11387333,21.61966241,13.44001108,49.52294485,310.6981028,55.3982513,27.89788495,719.9999998,450.2980745,311.2901125,78.77577011,213.2650289,16.60246001,35.14928587,28.2151454,198.1478077,110.236958,39.15555874,69.27998019,45.64747064,73.2559757,60.41459657,654.0349648,465.9421836,120.3181711,18.01071623,24.08782916,951.5074336,106.7235994,15490.57777
10/12/2022 1:00,8.718598853,315.7381964,1297.35996,328.7889579,1614.355833,1382.620687,25.11479753,6.499607576,2.894712707,15.99837018,2.463081636,1420.246824,1584.24252,1.66E-09,16.10629914,9.934384267,2.76072951,3.856029779,3.743448056,4.946498498,5.406204233,1453.469481,302.188397,11.18994673,1017.35331,299.9999996,6.75910714,1415.928632,36.6363453,103.3067571,783.3727987,5.069588056,-6.44E-10,397.2538796,621.1355879,659.9999995,4.796802097,3.351712317,10.44429902,4.986266222,2.283086441,465.125954,11.35783335,4.087260082,719.9999996,549.0487966,37.00287597,4.858671621,220.8894385,12.37719369,0.550163409,5.499563639,10.56560815,116.0067564,3.314582181,33.37801252,28.70453272,197.0051042,49.31663162,1123.657035,872.4787214,8.319012675,1.498223277,18.92923229,2002.425612,91.82519394,21779.54374
10/12/2022 2:00,2.865219632,285.6205989,1443.703059,363.3060443,2090.134231,1863.915163,2.482685697,7.320738596,2.819841559,52.33635238,4.612148929,1684.185029,2412.638749,1.26E-09,39.38531154,24.63649803,2.332526472,2.465094652,3.010180286,4.828248575,1.167880981,1910.314879,302.7354963,2.760561313,1159.128493,299.9999995,12.75658446,1377.706701,30.67990937,32.61973123,982.4821736,1.470373912,1.46E-10,447.5693649,623.3195304,659.9999995,2.556902086,1.907802497,21.27636926,3.715251241,3.138889298,334.4805264,11.97452768,3.089168315,719.9999995,588.9383255,43.21988642,0.953456935,184.7570167,21.60532862,1.141998716,5.403479044,11.9774286,255.3944344,2.376439671,55.44711315,55.10085405,245.7474382,85.18252945,1373.194323,1309.01665,5.620345098,0.483996796,26.91105194,2259.353792,28.12313824,25799.39786
10/12/2022 3:00,7.384260816,245.6205989,1412.736073,459.007411,2215.805859,2137.841093,7.899001532,9.65825031,1.503349565,26.76205058,12.45369684,1991.37099,2938.031456,7.63E-10,132.954666,44.57111034,0.872724073,1.204107965,1.929094375,3.471561305,1.212767533,2114.27553,302.7354963,3.797753866,1209.048298,299.9999995,14.91617075,1023.906596,13.70922362,38.40419779,1126.280762,0.387813651,4.25E-10,527.9804836,662.6942563,659.9999995,6.57E-10,2.340546627,5.084578184,5.598632248,4.636198629,298.2151807,16.19951998,10.41860399,719.9999996,673.7455481,67.77640191,0.408767534,75.21863186,11.13061808,3.481475502,1.320740038,30.99479862,17.60114826,3.926362039,342.387711,16.20497874,114.9095153,36.86767847,1591.530191,1723.657111,1.091181271,0.71474748,50.63087075,2284.800691,31.98332192,27793.30245
10/12/2022 4:00,7.011244196,211.620599,1406.437972,537.9762506,2186.061936,2302.800508,96.58000512,44.53642213,6.489208436,28.33408828,5.796280388,2209.342988,3074.798533,5.05893012,261.4675817,42.74482475,6.345718787,5.508589354,2.757624921,35.51139874,0.121590152,2183.963461,302.7354964,0.01473253,1222.966398,299.9999996,6.732010717,827.2161195,4.50117047,87.93158407,1016.993126,1.000000001,0.207462563,447.90234,756.5076496,659.9999996,24.00148261,32.84728881,1.261723633,0.076338246,4.266066232,314.8353811,1.17060978,7.517673339,719.9999996,696.8678634,44.19583437,0.314517257,4.466658478,16.85322108,2.031891329,11.46987088,103.6305677,67.53021371,8.069368763,814.8831755,2.224546335,43.2198872,44.62433745,1645.818499,1896.410583,0.756534889,1.326865307,47.27991483,2232.664206,2.894135598,29089.4831
10/12/2022 5:00,42.92214819,211.620599,1407.282929,442.9762507,2104.110381,2361.629713,120.5800052,19.82709477,4.53E-10,6.660158316,8.245690827,2425.117899,2847.631352,43.30398866,205.7424543,5.82E-10,32.11001025,5.69E-10,3.000000001,9.379044467,5.62E-10,2215.189144,302.7354965,5.88E-10,1180.518223,299.9999997,5.000000001,848.0053388,19.12524245,23.17597511,904.6238111,5.61E-10,14.77035644,378.5958726,793.9631216,659.9999997,52.30520299,60.57634601,30.90644375,22.2651855,0.791718698,340.959943,10.0372265,17.08036821,719.9999997,696.878983,30.09922639,17.38798086,5.84E-10,32.99206235,39.64294572,43.29462658,125.1240462,8.042062634,20.92175089,986.5567918,0.499124299,65.79708347,55.83333334,1645.819684,1973.243383,53.42965186,15,38.63995745,2176.071841,1.000000001,29219.03927
10/12/2022 6:00,63.65281045,211.620599,1404.92999,195.2123548,2020.110381,2408.796004,94.23224133,59.99999999,8.027812464,8.255529157,14.35897824,2245.117899,2923.119968,12.79599362,201.7424543,35,42,2.999999999,0.9963066,33.99999999,7.05E-10,2167.189144,302.7354965,7,1173.518223,299.9999997,28.66666667,1012.874409,3.000000001,4.504910843,768.1238111,7.18E-10,68.99999999,174.1373172,765.9631217,659.9999998,77.23378443,130.3987621,14.7917187,45.39717429,16.78721899,368.7265304,27.69785539,83.75250544,719.9999998,696.8789831,7.11E-10,98.63995746,5.000000001,9,26.95441994,18.54258819,140.373502,24,27,620.2825529,6,15,7.926597878,1645.819684,2120.243383,79.53101235,7.86E-10,2.666666669,1763.071841,14.60616067,28230.00532
10/12/2022 7:00,78.65281038,221.4539324,1217.92999,0.230917947,1846.221706,2227.046004,33.54373279,69.3680807,5.39935519,68.45537071,108.6265512,2166.867899,2858.940554,26,149.601758,37.99999996,44.09692595,18.04948242,9.166666668,8.34515246,17.5,2092.189144,302.7354965,1.000000002,1192.518223,299.9999997,19.18203827,710.8968108,15.62065724,34.3259982,732.153137,81.66666665,77.09999996,16,861.6438652,659.9999997,71.59796534,153.9230697,67.09283316,27.25950224,20.99879036,383.4146794,16.41666667,106.3821999,719.9999998,707.3700771,1.000000002,53.97996804,20.99999999,12.29232819,80.19617214,88.55529152,79.47348424,5.487536037,66.34906585,31.59378902,6.500000002,6.765631503,24.98823265,1689.819683,2378.743383,59.64488827,18.27667783,98,612.8662678,10.16666667,25930.68378
10/12/2022 8:00,207.6073072,413.6755113,1056.335393,9.999999999,1364.57157,2078.296004,27.59874444,132.892034,12.87915948,23.87499998,28.80263901,2435.705885,2342.318636,23.65604154,13.4476441,261.0246976,21.03494612,26.76529733,13.46133613,7.721179841,90.63493091,2095.189144,302.7354964,36.85372136,1273.393223,299.9999995,10.27903133,6.49152189,18.84985448,15.4242724,34.69288188,355.2034285,190.3938599,16.1150654,951.1135727,659.9999997,166.3006786,265.8926955,13.11095565,29.29743467,50.86008223,88.16678474,2.818659425,25.95460829,719.9999998,710.8671085,44.33333329,75.17681113,14.24167897,21.47957454,59.27530312,53.32160886,27.84738891,23.1384198,173.6104447,26.81777884,39.15012369,12.56832087,8.874946425,1694.974433,2477.597437,341.8774349,42.86625588,78.76041656,3.825555674,16.5862299,24168.63153
10/12/2022 9:00,296.1710144,659.6083591,611.8860003,4.340884856,389.9648874,2015.019503,28.03581021,138.8904155,4.210240918,8.82645124,10.19184374,2452.354694,1203.99587,8.602734431,13.67176175,348.7993028,6.53790975,19.78626371,11.35727237,36.4197157,69.07524085,1969.013791,302.7354962,11.95684528,1300.018223,299.9999994,6.041931073,10.83264936,2.255345263,4.371592766,5.881500153,656.6345638,208.5394088,2.000744558,941.7002758,659.9999996,121.2978794,96.42684942,6.546006587,17.55824361,4.113498767,21.26078822,1.53E-09,36.66558258,719.9999997,710.8671084,15.11793436,90.17717812,9.694222436,9.877575491,4.281526389,28.51678239,117.0532986,7.078131728,96.64902673,7.986078982,6.967506111,8.657497536,1.520092713,1647.090213,2478.201192,138.3975973,16.00121673,37.35876382,3.934179825,3.733181973,21182.75769
10/12/2022 10:00,360.4734844,848.7000441,63.73185525,10.98182547,16.54538736,2069.478878,36.40586909,157.6607941,10.48736963,14.77412868,3.515440948,2721.106383,117.9106323,14.80479511,4.156266458,31.39247096,8.729658371,11.01377525,0.435429795,15.54591404,19.73674828,1656.15732,302.735496,32.02940782,1217.690756,299.9999992,12.45718599,6.303346383,6.479888291,1.631736782,5.976607845,429.4960717,251.7541282,4.836750449,491.2937494,659.9999994,122.3918217,6.173856164,5.615460255,12.57608224,4.195256051,35.57194958,3.20358321,1.328171201,719.9999995,710.8671082,37.75991072,79.42152797,38.17628907,2.392986626,2.093825043,23.00389502,435.8716416,5.888758477,18.78205877,0.838805829,6.693896895,3.42572558,1.921883664,1828.091484,2471.778576,19.84216503,11.20039632,29.73384151,2.597935535,0.865628867,18558.73411
10/12/2022 11:00,365.4209032,954.4450076,14.7427423,2.100378491,27.0253199,1981.548604,12.25818892,271.1034971,7.736382075,23.22037344,9.443538388,2708.532865,22.41563318,5.555033564,31.4383525,88.8759811,4.123921978,3.694253148,1.918611005,4.531208912,14.1145438,1592.324602,302.7354957,32.24611493,1169.457908,299.9999989,5.114271658,0.672050852,3.812826582,5.602708015,3.468103818,97.26861481,33.62457529,4.41184519,296.829509,658.9999991,63.69751213,11.98411592,1.268531714,4.732467436,11.39021362,18.69421461,2.17976956,2.24303129,719.9999992,723.0665442,59.64280052,50.9748661,22.23353125,2.969317569,1.417521739,20.51684702,384.960462,5.435673862,5.668802893,0.641903937,2.383634167,4.448699101,0.724179875,1853.82037,2427.218657,14.15077475,21.60672153,5.499290262,0.861689107,3.887945198,17509.13405
10/12/2022 12:00,409.9981028,485.1699412,47.87013371,14.29040927,15.39699297,1882.803042,5.36255208,120.1546981,2.114203687,12.65403319,12.74822529,2067.648041,14.89382346,15.68211569,16.70744676,41.61572037,5.808652014,9.075393911,3.621451439,7.256553756,37.73893595,1539.013102,302.7354953,11.09269364,1226.185409,299.9999985,9.494564041,5.673789429,4.891423789,1.143202946,8.682616997,32.67976999,16.50527467,4.583754145,57.1862441,599.9999987,26.47064365,9.349118062,1.048064238,6.690340296,5.687836626,25.22790424,2.799049007,6.99707698,716.9999988,759.9657634,102.8835781,37.42944793,43.84890777,0.006531355,12.16544561,14.54298417,526.5715526,5.067381332,5.137073964,7.19E-10,0.83049574,3.713347527,2.690842982,1950.519964,2479.109309,6.992501051,9.909423042,1.906568129,3.400069113,4.698086575,16121.13711
10/12/2022 13:00,541.3424989,58.82327181,19.11110591,6.569060622,14.62569161,1853.448621,3.771361753,9.218278041,34.81215058,20.80672147,2.57201198,1664.59841,27.3618292,5.805207518,13.07636429,47.4040969,14.84930528,5.723293538,1.369977076,13.05681018,11.51884391,1152.091637,302.7354949,8.466135734,1177.185409,299.9999982,6.266085504,6.338514153,8.967494454,1.206857963,14.59500626,18.95278496,47.92169577,12.29945722,8.039604611,555.9999984,30.29758071,2.689727979,2.50056525,1.078315789,9.034460043,31.23711847,3.486844061,4.138624673,670.3980238,771.65571,20.17360613,26.86668336,19.07465854,1.034749614,13.20524031,5.792286066,488.0230707,6.409428049,1.658668416,1.443834682,6.93697043,3.150074992,2.016208771,1976.82734,2567.075996,3.051059467,13.16943592,2.107955583,10.22171595,9.259256062,14694.9463
