date_time,4,12,13,24,41,42,43,45,48,50,68,74,75,79,87,88,90,100,107,113,114,116,120,125,127,128,137,140,141,142,143,144,148,151,152,153,158,161,162,163,164,166,170,186,194,202,209,211,224,229,230,231,232,233,234,236,237,238,239,243,244,246,249,261,262,263,total_demand
8/12/2015 21:00,55.06349564,5.776119709,210.2221069,45.16753006,41.58786011,10.51157379,249.7457275,48.8825798,923.7479248,178.8665619,656.8803101,33.1093483,74.4669342,847.8549194,235.9191284,105.1676636,446.9823303,463.3951416,724.4458008,507.3340149,494.7472229,9.432935715,1.400452495,206.5603027,-0.10045255,6.82E-06,231.1372833,265.5231018,481.046875,1012.462891,132.4366302,370.8729248,413.1084595,105.7198181,9.091388702,2.139634371,349.0603333,1018.87262,1365.762329,848.0321655,626.7858276,86.1468811,856.578125,689.7938232,0.104798131,2.246339321,50.01882553,244.8100281,40.9229126,553.9301758,944.2133179,598.7401733,42.72172546,377.9715576,975.4638672,582.8909302,1025.026123,311.2861938,458.1388855,6.526706219,12.02891445,324.1106262,568.6279907,113.2382736,116.7731781,296.2679138,23087.79811
8/12/2015 22:00,67.18127441,3.258524656,182.7142029,36.79058456,40.07301712,15.81657505,206.2970734,43.82217026,839.3667603,216.9603271,634.59198,36.88599777,66.49897003,914.953125,226.5284882,116.4267807,422.5076904,407.7226868,644.9954834,418.0620422,501.3251648,10.12196159,-6.99E-06,172.9716492,2.195286036,1.002022266,191.1265564,144.0070343,455.0916748,863.3761597,150.044342,403.6436768,466.8635864,108.0058212,10.2548666,0.000544968,305.8686523,948.8971558,997.5050659,798.8105469,605.5487061,91.43419647,704.5839233,680.2767334,0.850022197,1.855460525,40.69909668,243.8703613,34.2089653,481.9427185,907.2252808,564.2513428,50.73368073,273.1390076,832.8068848,383.1176453,732.9359131,237.5335693,576.2512817,5.464632034,9.405895233,300.8612366,648.6090698,117.3727112,108.633728,273.1987305,20979.37631
8/12/2015 23:00,41.5785141,3.08196187,109.0481949,21.96497154,39.94252014,16.15279579,169.8402252,34.88538361,750.7948608,173.7715302,567.817627,31.78684616,49.58135605,908.3321533,138.4974213,62.34309006,306.3735962,270.7197266,557.2105713,360.8811951,427.7886047,16.03518867,1.387299538,135.6939392,2.590592384,6.81E-06,162.6847992,132.2926025,337.9961548,530.4350586,109.1354294,347.96698,483.4769287,66.62757111,10.01922798,1.638526082,277.4359436,836.4529419,660.2181396,644.8199463,473.1475525,62.06614304,513.4777832,570.9864502,0.096203454,1.54150331,32.87604141,191.2587585,29.59534645,341.5716553,975.0004272,375.3618164,66.39830017,190.5463257,688.8530884,192.5976563,412.1671753,169.5541534,303.4739075,4.775713921,13.73841476,273.3703003,614.2344971,96.89655304,69.7506485,218.471283,16681.10812
9/12/2015 0:00,45.71658325,2.467345476,49.07693863,25.86287117,29.02395821,17.51319885,70.32974243,32.11190414,509.9888306,76.48440552,552.9031982,31.82943726,40.49349976,627.1896362,87.24087524,42.34793854,253.0271606,272.9997559,354.5365601,242.0883179,325.1261597,16.53931808,1.741086483,81.44469452,1.363636136,6.80E-06,87.51560974,109.5859299,147.648407,256.206543,38.84243393,248.1703491,455.882019,38.89179611,10.81006908,-0.006045091,274.5531921,628.9492798,351.5278015,309.5297241,501.1280518,41.17341614,366.325592,656.0085449,0.20649685,0.077308081,29.98748398,127.7543106,12.59353447,167.2256622,607.1665039,247.664566,39.47899628,115.4860153,387.4319458,88.59401703,269.7486267,82.60490417,163.2645111,3.256009817,8.334261894,199.2486115,426.1280212,26.81083298,22.9956131,130.6139984,11468.86201
9/12/2015 1:00,36.76581573,-0.15785183,24.10752106,15.14635468,16.47022438,13.98344898,24.76888275,33.10174561,318.2035828,50.41841507,258.0338135,17.42179108,30.55404282,415.5864258,51.88163376,34.32719803,207.3029938,134.4516449,215.2233124,105.6007309,298.578064,13.42267799,-0.008317045,52.53017426,0.861899912,6.80E-06,66.44419861,47.17148972,105.8450089,119.3281784,16.46411324,145.6054993,299.7593384,28.70013428,4.200802803,0.014667733,169.075943,346.3381653,172.7622986,185.9556122,238.0327911,33.26268005,252.9403534,133.4461365,0.426030874,-0.11302045,14.1374464,82.83082581,13.34445572,132.3390198,419.9645081,169.9018555,28.38252068,74.58942413,304.3345337,47.68467712,87.57186127,50.61742401,53.03316879,2.943823576,3.899270058,115.899498,247.4501495,28.17804146,13.28681564,84.3605423,6708.986515
9/12/2015 2:00,22.49867249,0.078417316,-1.901492238,8.244953156,9.627610207,12.19270802,14.11528587,17.78416824,161.868103,31.75351524,223.3922729,12.53905487,18.40545082,241.9211731,27.52455521,15.82317162,114.0663834,69.28076172,102.1421585,54.23109055,154.2177734,6.294064999,1.507927656,29.67119026,1.857673168,6.79E-06,24.08108902,25.13835144,76.86100006,40.81044388,9.681162834,53.46794891,221.0041504,28.76584625,3.800243616,-0.001635352,104.9758301,133.3318329,106.1893768,101.4436417,140.6129303,25.17105293,89.91540527,115.7798691,-0.007559589,1.178745866,10.1351757,30.79009056,8.156454086,83.99795532,190.258667,144.1332855,15.49424648,29.508255,178.0252838,24.51893616,26.21820641,27.59937286,44.21094131,-0.433472991,2.669723034,59.05423355,210.7366486,14.62027645,8.648487091,40.75079346,3800.429936
9/12/2015 3:00,15.32586765,0.163252443,1.400345683,6.13944006,10.234622,5.077773094,11.76981068,9.788406372,147.6930695,30.86127663,222.345993,12.91445637,13.10869884,181.8388977,12.08885956,14.63199806,78.12789917,47.82895279,83.022789,40.74398422,75.97779083,6.432034969,5.64E-05,24.24244881,1.529878139,7.39E-06,28.29043198,26.62824059,57.08511734,24.09626198,10.34513569,33.84643173,100.5855103,13.59208679,3.703958035,-0.007384998,81.47921753,83.28513336,67.96141815,39.04488373,106.0867004,15.98505211,31.16786194,48.14661026,0.142925829,0.055025101,3.410489082,23.62763977,6.172167301,46.5270462,162.8589325,65.08473206,13.4988451,18.03540802,73.21013641,15.44732857,27.72178459,24.43205452,28.61190796,1.137783647,4.002446175,67.97598267,142.8122101,8.216765404,7.383335114,29.21009064,2594.186313
9/12/2015 4:00,17.21338081,0.033434205,10.41964436,8.688443184,5.994789124,7.020100594,11.55460644,3.356167793,141.6773987,39.39083481,126.9446564,20.21410179,24.87708664,147.6262207,19.31632996,8.029535294,59.54549408,60.36687088,75.34486389,32.76609802,65.33627319,3.826969385,-0.000281793,10.64958286,0.006004763,7.39E-06,27.82749367,36.99607086,54.22732925,41.59017944,11.96210194,38.22019577,82.87121582,17.40745544,2.978852034,-0.040904846,29.81478882,58.54228592,59.78332901,47.39883041,66.787117,15.38973141,54.92282867,202.1528168,0.131319568,0.073705956,2.44659853,19.9001255,11.72169876,35.1449852,144.9595642,22.54368782,13.40079498,20.64414978,72.134758,27.8055706,47.66463852,40.45038986,35.97035217,0.110609002,2.054676294,34.35192108,80.4715271,9.598105431,20.57849884,49.62799072,2440.815999
9/12/2015 5:00,24.37263107,0.141644433,27.61458397,16.87033844,23.31054688,13.14740658,31.72396851,5.041759491,226.6324463,38.07865906,86.50202179,29.04124641,45.12792587,128.7475281,36.88254547,7.144991398,86.43489838,123.1146622,88.74376678,52.13894272,42.00112152,8.93843174,-0.080592707,14.95809937,-0.223620504,7.38E-06,57.29046249,78.67341614,112.1749954,65.82246399,48.0855217,27.4928112,44.9511261,38.162117,7.823090076,-0.003420575,26.74599838,73.05060577,109.3221283,69.42795563,90.78852844,19.01348305,124.1264648,228.2246399,0.043367811,0.015170937,4.781740665,13.74671173,36.27483368,87.28437805,127.2921829,57.78201675,9.202277184,44.69168091,68.68014526,123.6747589,98.93456268,88.26698303,97.17147827,0.802941144,7.898789406,40.06110382,77.70482635,17.65346527,68.23688507,99.89920807,3547.677856
9/12/2015 6:00,24.37664223,1.22268641,123.8414001,39.27974319,66.34159088,32.12004471,99.28546143,7.102904797,637.4515991,90.94028473,245.9812927,60.5571022,94.22445679,247.214325,93.69553375,18.93673515,233.4155731,333.0411377,309.2935791,156.7827454,75.1396637,7.820384026,-0.001484216,49.45589828,3.142856359,7.37E-06,165.2910156,223.6346588,347.7611084,222.1725311,158.3548431,51.82964325,66.24336243,95.44107056,10.80636787,-0.040364578,78.74491882,203.5593719,279.3757324,158.0418396,168.0193329,40.67021561,301.9197083,715.2839966,0.262536675,1.207345009,9.504840851,43.40378189,92.38116455,191.1061401,212.6608734,192.515564,11.09480095,129.6369019,207.7121582,427.195282,290.663147,218.0961151,223.2077179,0.109686248,9.721096992,93.2053833,155.0186157,26.28032684,284.0773315,287.7065735,9444.5389
9/12/2015 7:00,48.68218613,1.26333046,284.342041,92.13623047,115.0632477,69.01493835,255.2292786,17.19979858,711.390564,173.7005005,401.4082336,92.46022797,141.4377441,393.7319031,138.7602386,37.34866333,356.6401672,416.0496216,565.0516357,332.4440918,102.5602112,33.28705215,-0.020043366,84.13729095,2.911393166,6.00E-06,306.1844788,450.9300232,615.7868042,519.9708862,284.5745544,90.80554962,88.71219635,239.1662292,24.49866867,-0.000900898,217.0258026,466.6212158,588.8450928,315.7724609,342.7075806,107.7171555,642.6447144,919.0644531,0.169711694,1.011765718,21.25704575,83.91899872,96.26545715,531.9990845,386.5372009,383.6686707,22.84323502,276.5888977,436.0133972,959.2497559,923.0881348,448.2665405,443.084198,1.343193293,25.07089233,174.1338501,328.0178223,59.41921616,314.401825,374.7104797,17378.31689
9/12/2015 8:00,66.4206543,4.37130022,405.0597229,99.61517334,103.4500809,45.40304184,255.820694,33.86028671,549.8285522,224.8521576,512.5710449,73.43463135,155.9121246,453.9588623,182.1712036,53.71577454,392.3664856,424.4929504,642.5403442,399.7757263,168.2831268,45.46155548,-0.003894657,129.0500183,1.378878117,5.99E-06,374.9535217,474.4329529,541.5276489,562.2821655,291.9588928,115.3211746,128.9569397,246.8266602,20.00460434,0.202333093,298.9270935,579.9668579,678.8417358,435.5524597,453.1397705,121.3872604,954.4659424,753.2038574,1.457070112,0.058222678,33.43372726,108.2131882,85.28071594,610.7713623,539.1687622,455.6375122,32.70781708,418.0953064,570.7008667,1062.672974,1073.158081,480.0851135,489.2607117,2.774406672,30.11092186,339.2537231,411.9065552,73.16423035,328.4989319,315.4302368,19917.58281
9/12/2015 9:00,68.70219421,6.828998089,356.6693726,70.35943604,32.61876297,15.00882435,329.2443848,39.04211807,583.3483887,217.1960297,489.1016235,36.87026596,105.5666504,486.9938049,181.7737732,61.16695786,440.1479492,446.6828918,574.0740967,420.6546021,179.1894531,16.18196678,-0.000589154,139.0510254,0.007314572,5.99E-06,298.1183472,449.1885071,464.6435242,477.8156433,257.2539978,148.2973022,132.7895813,228.297821,14.68678188,1.223723173,267.6116943,708.2654419,686.0560303,542.9376221,475.9864197,85.90463257,807.6369629,772.512207,1.714854479,-0.011908708,31.64429665,157.2479858,94.39614868,463.4933472,602.4474487,464.3845215,24.13942909,262.5392456,525.3282471,877.4995117,1020.0896,414.336731,418.7655029,-0.204977497,26.07252693,343.3854065,412.4905396,89.17086792,112.3232498,313.0751648,18770.03428
9/12/2015 10:00,58.07238388,5.301746368,230.3842316,48.41428757,29.12701035,14.56980991,335.3475647,42.28130722,513.2163086,204.8540192,462.4649048,19.81511116,90.20696259,381.6081238,140.2025452,68.36625671,361.978363,387.5812378,415.1456604,336.5056152,164.2165375,11.55808353,-0.00038488,144.7774048,-0.07157474,5.98E-06,217.5257568,440.3780823,414.6492615,528.810791,249.4519043,138.1107178,102.2277985,183.9130096,8.653826714,0.981490135,221.5071564,812.6017456,695.2701416,557.8297729,493.6301575,75.77427673,680.0858154,712.6751099,1.245311499,0.040021915,35.9434166,161.4128265,110.0098267,358.1897278,535.0769043,395.384491,27.21389771,244.0660095,619.5406494,859.586853,936.7692871,344.2288513,429.2644653,1.695382118,15.20625401,268.1724854,233.7660522,99.19590759,233.4032593,234.5125427,17143.92476
9/12/2015 11:00,42.10674286,7.78814888,205.8785858,57.13040543,28.18257332,6.316988468,303.5217285,33.29863358,454.6957397,159.8926697,448.960022,20.89699936,95.31726837,272.8682861,153.3331909,88.83918762,302.642334,450.3561096,453.0567627,298.8721924,161.7314301,9.735714912,-0.000134129,147.2406158,0.251363426,5.98E-06,211.0557404,398.6684875,411.0101013,513.9766235,222.8472748,134.6473846,120.5721893,175.2368622,9.888378143,-0.000686781,175.5941162,914.9125366,718.1921997,560.2018433,489.7844543,59.97907257,622.328125,708.1925049,0.089816257,0.045887925,32.4604454,167.2513885,76.14981842,323.4700928,577.3908081,386.5698242,19.3366909,228.0592957,709.4163208,849.9060059,978.4164429,351.1570435,465.8513489,1.819999695,15.05162907,253.9182281,253.921051,121.5571289,224.0470581,238.8190155,16924.70611
9/12/2015 12:00,35.52848434,9.043293953,239.980423,49.61069489,28.25218964,8.587567329,335.362793,47.50042343,408.9341736,153.0300751,441.1860046,19.00510979,103.7701569,285.914917,176.9634247,91.83021545,305.8907166,401.7962341,422.8789978,353.2774353,176.5671844,7.558312416,-0.000143641,150.7423401,1.253281355,5.97E-06,222.658783,394.9448547,392.9103699,574.5939331,235.4639282,181.9437408,114.4588699,162.4008331,13.75556564,0.000153728,197.5754089,982.0874023,755.0524292,627.3164673,521.0794067,102.3824005,658.208252,724.7753296,1.366308808,0.024526292,32.98491669,179.7969513,69.38576508,357.6017761,580.5209961,418.9168701,21.54931259,275.9541321,698.00354,870.0506592,965.0634766,390.7257385,500.9244385,0.195437953,10.29582024,314.8877258,261.5822754,125.7802658,227.4411316,267.9858398,17687.11034
9/12/2015 13:00,41.57288742,10.47965336,238.2593079,45.99079895,33.63814545,11.57696056,263.8316956,43.00704575,415.524353,159.749588,421.7492676,33.55958939,101.8588104,274.9271545,179.5674438,98.86376953,325.8362122,410.4102478,433.3908081,318.4902039,190.7853394,7.112500191,-0.000137265,139.5080872,0.058466483,5.97E-06,203.2247467,288.0247192,381.9815979,542.9758301,223.5060425,210.2872772,102.7292404,143.8616943,12.27852726,-0.001261354,211.177597,945.8446655,704.3344727,678.4580688,516.9261475,82.36745453,677.210022,609.5281372,0.238278493,-0.037471324,35.68061829,171.0110474,52.73817825,302.1280212,559.5335083,374.1303711,14.96201897,263.2376099,702.8864136,780.2825317,954.4038696,318.6517029,518.965271,2.695883274,10.99814129,285.1465759,266.0161438,126.0314636,212.2589569,241.5601349,16927.98245
9/12/2015 14:00,33.05667496,9.464868546,268.4442749,57.96028137,39.62963486,12.54356003,331.8502808,39.82666016,423.5596008,160.587326,450.9042969,39.2322197,118.3524933,309.5831299,187.7711182,107.3964539,366.3998718,365.4454956,412.4151001,327.1472778,217.4027557,8.47559166,-0.011113115,143.8096771,1.054549813,-0.000177978,225.170578,324.4524536,355.4592896,621.1870117,231.0713806,211.0005951,109.319603,164.9431458,10.84418869,1.126427412,212.3175049,905.4614258,687.6662598,602.8768921,470.8120422,86.0982666,632.5454712,586.4227295,1.532282948,0.005381711,33.79460144,182.193924,47.24440002,294.1863403,588.3123779,383.7071533,14.15692139,265.481842,755.5087891,879.5271606,1031.102051,392.8777466,522.9032593,1.871109605,11.60063076,251.1017914,274.9186096,143.3974762,234.4725037,230.2883759,17411.2619
9/12/2015 15:00,27.23544121,10.13287449,220.2185669,57.60669327,40.64278412,13.64688206,317.1094055,39.2555809,354.39505,146.3771362,432.927063,32.86425018,108.933075,286.8683777,147.335022,90.6542511,326.768158,349.4229736,443.7779236,304.1872864,182.0098724,9.846738815,-0.000196751,111.3452301,0.074438393,5.96E-06,97.30005646,383.4147949,382.9302368,592.1912842,214.3959656,166.699295,100.303833,156.6874847,11.61225319,3.25E-05,188.0358887,714.5846558,625.0065308,532.8978882,418.7672424,108.4200287,572.3493042,535.2039185,1.73417592,-0.051386416,33.26708221,174.7047119,33.42264175,282.2695618,567.7333984,337.2754211,18.52529144,231.44664,706.6033936,1046.666748,937.2528687,533.8998413,624.1035156,-0.296331257,7.904925823,249.4720154,242.1257019,112.9476547,276.2974243,274.3531189,16546.09399
9/12/2015 16:00,22.14349365,9.329825401,129.0639954,47.12960052,35.1485672,14.52321434,274.0507813,51.88905716,320.2514038,114.6682816,371.0011597,36.03442764,87.47071838,231.0291595,105.6245728,76.90801239,260.6815796,209.262146,347.7961426,290.4341736,173.5815277,6.111591816,-0.000257035,95.08211517,0.227898166,5.95E-06,157.9507294,281.5399475,389.4828796,477.4510193,193.1009369,141.6233368,76.82335663,159.9570923,9.726753235,1.01924324,159.5391846,496.2827148,442.4199524,343.3196411,311.6600952,92.30049896,494.3404846,367.150116,3.174862385,1.692544341,34.41729736,118.2463074,27.20767593,220.0893707,458.5186768,299.3138428,15.38382912,210.4091797,502.5621948,880.6744385,728.4671631,386.0820313,512.15802,2.129921675,6.014791489,211.5806732,210.2031555,79.19030762,251.9355316,234.2545624,13298.83755
9/12/2015 17:00,25.67359161,5.969006538,205.2419739,51.77349472,69.31607056,25.05029869,317.5011902,48.84859848,485.2312012,170.8396301,432.3551025,49.31440353,135.8000031,329.6351318,154.6117096,71.75720978,379.7501831,209.7582397,253.6621552,372.8716736,233.9224548,9.598536491,-0.000179103,117.1258011,0.138726726,5.95E-06,150.5280151,246.5954742,218.4143982,649.8352051,253.0992584,190.814682,96.21781158,191.7861176,22.00623131,4.03E-06,201.5418549,498.4223022,584.0227051,435.519928,311.3322144,122.6003876,555.7362671,442.6737671,1.940839052,1.404696226,29.81782913,158.5738373,44.51885986,180.335144,540.2893066,374.8354797,21.01257515,234.6244354,484.682312,956.741333,911.1359253,458.9171448,589.1617432,0.810935795,11.12231731,307.002533,254.4992676,99.39299011,280.0275574,254.2046509,15521.94455
9/12/2015 18:00,35.6581955,3.951980114,247.9167633,60.57323074,69.94689178,20.08324051,398.2157898,45.62460327,694.3040771,187.4076385,521.4890137,55.53131104,130.7273407,387.2839355,187.3731537,126.6624222,472.1613464,247.2211151,581.072998,451.6060791,293.8779602,15.95194054,-0.000200763,166.4461212,0.0408221,5.94E-06,279.007019,322.1885681,602.9553833,773.9379272,256.5506287,237.3263245,151.2879791,228.5578613,22.97641563,0.000169823,283.7351379,655.3408813,556.3021851,668.0174561,472.5837097,136.400528,480.8057861,609.6636963,0.778478205,1.785580635,33.426548,199.8114166,49.73919678,417.8056641,779.1705322,486.0852356,32.95981979,308.1882324,913.5631714,1139.331665,1137.38208,512.5586548,701.2816772,2.818570852,9.482040405,361.0614929,365.3444214,110.3819962,322.8414001,388.0693359,20412.63264
9/12/2015 19:00,46.02312088,5.045880318,219.5515442,59.52653122,43.61857224,12.61779976,307.700592,47.68776321,794.9768066,227.6947479,616.7044678,43.52643967,97.2664032,563.8270264,223.5831757,125.5445633,560.9906616,376.077179,687.7476196,485.0560608,344.0672913,11.30781364,-0.000692717,212.2722015,1.685295939,8.13E-06,310.0046997,318.2307129,553.3219604,845.3648682,243.7716064,318.8032532,221.0406494,181.3713531,17.18974495,1.001987696,315.4283142,700.5137939,755.3046875,799.678772,498.1879272,109.8081818,782.7315674,748.0973511,2.317225695,2.067155123,43.61765289,281.7394714,45.67827988,512.0681152,860.6271973,560.9116821,35.95114517,388.4960022,1056.368408,1015.852661,1231.731445,465.1748352,706.3954468,4.241454124,5.589898586,453.1371765,473.0675354,114.8287659,266.5198975,367.009552,22727.34131
9/12/2015 20:00,54.67129898,4.020395279,229.2404785,39.89970398,39.89500046,15.82971287,267.4120483,42.62648392,791.7079468,203.7218628,646.5593872,31.08381081,68.82553864,665.3082275,246.9887238,118.3645935,565.6414795,421.8427124,747.1472168,513.5768433,399.4828186,14.44156265,-0.000213988,194.8547211,1.430627942,8.13E-06,293.9729919,314.7062683,390.8478699,766.1561279,177.9934082,364.1499023,303.6888733,139.4692383,15.63616371,0.001355904,311.010498,779.2805176,901.6674805,812.7331543,615.7988892,84.71456909,863.0072021,719.7404175,0.435419708,2.412674904,48.19472504,288.2270203,38.53489685,554.4262085,820.3302612,645.7092285,39.81163406,400.6403198,1083.537842,699.6867065,1064.591675,380.1592102,537.6208496,4.029859066,15.84321594,360.0119324,518.9001465,107.8628464,203.8001251,325.9964905,22319.91121
9/12/2015 21:00,44.72573853,2.16250968,210.9242249,39.65383148,33.02497864,11.57931709,250.4818115,40.86265945,881.6482544,230.9990997,638.6014404,27.93334007,61.33675385,852.8273315,245.3470459,128.1062622,565.902832,435.8717346,730.5805664,517.7175903,478.0940552,12.45922279,-0.000146124,179.601181,1.589719534,8.12E-06,248.0480194,309.2685547,445.3902283,992.2821655,137.2570648,378.8813782,405.9568481,123.0979462,12.71507359,-1.94E-05,336.7624207,690.142395,1329.617554,845.576416,595.3147583,92.95800781,822.9411621,835.0743408,2.299043179,2.013288975,53.72402954,253.2458801,38.58355331,580.7616577,870.3955078,617.0043335,44.507267,350.2990112,1052.778076,659.2875977,1104.648438,303.0578003,545.3170776,2.494712591,13.22019577,268.6227722,622.7208252,120.2783508,124.2950211,341.932312,23194.80243
9/12/2015 22:00,62.05068588,2.533963203,152.3777313,39.20244217,40.66555405,19.93548965,307.1509094,44.65310287,935.5421143,213.6946411,648.0831909,27.75026512,64.77475739,985.2201538,219.7526855,120.3678207,471.6453247,348.8194275,740.0864868,408.8072815,480.2451477,13.13992977,-0.000208156,191.3109131,2.606931686,8.11E-06,224.7561035,220.7402344,463.1759644,912.9030151,140.313446,415.2224121,536.8480835,90.94312286,8.702019691,0.00092737,312.7069702,956.6368408,1192.115601,828.0106812,602.2436523,82.67411804,825.7039185,636.7689819,1.676975369,-0.002510643,40.64160919,251.6622314,39.37358475,538.8869019,916.0183105,617.0568237,57.5294075,304.9816284,886.2976074,436.6297302,899.2157593,242.6694641,523.2096558,6.920414448,14.51745415,332.039917,654.3634644,107.8272781,121.7559738,321.3468933,22305.50142
9/12/2015 23:00,67.95650482,1.50607729,84.8460083,29.52768707,41.98126221,18.9434433,125.8184433,36.51292801,875.147522,222.7757263,552.1282349,22.32566643,48.08078766,928.4664917,156.0840912,87.24927521,419.7927856,374.6356812,637.6988525,380.8331909,475.8837891,15.55595303,-1.13E-05,162.6647491,2.642965078,8.11E-06,211.0306854,164.2003174,312.4215088,613.7770386,114.4001617,362.116394,608.3842773,64.03363037,13.98960114,0.00084595,279.4416809,912.0599365,707.1461792,625.2467651,613.2681885,67.08852386,628.5529175,528.5557861,0.385899782,1.474829435,29.58484077,234.5646515,37.33439636,413.8254395,880.2729492,462.571167,50.23439789,196.2289124,603.6052856,291.815094,394.4600525,184.1268921,273.7070923,3.860767841,14.06323147,235.1130676,586.0305786,86.93238831,67.26789093,235.0448608,17877.27724
10/12/2015 0:00,43.2285347,3.120923281,70.12844849,22.50261116,33.87507629,15.48019886,76.43389893,37.92388916,606.9210205,141.3421021,398.6625671,26.08532524,45.2598877,805.9656372,110.2927094,48.90325546,232.7400818,284.2915039,584.8154907,288.9014587,460.1729126,9.428525925,0.026549956,114.1947937,2.162287235,-0.000108764,138.5998535,79.88856506,258.7657471,241.5045166,40.21379089,323.4359436,669.7070313,56.59922791,10.0240469,0.947737694,290.8457031,739.7044678,465.389679,451.2573853,473.8145752,32.14382172,470.8395691,277.2056274,1.089412451,0.333585173,26.4408474,153.3850403,18.58287621,240.2415466,643.9073486,361.8712158,44.44049835,159.2649384,664.5996094,133.3621368,287.7720642,105.639946,149.2964783,3.95223093,11.68988991,180.4243164,552.7981567,58.98135757,54.93240738,119.8666306,13456.6194
10/12/2015 1:00,44.10204697,1.785923243,36.84954453,13.08467388,21.12401772,9.87767601,35.87994385,34.3666153,402.3076477,89.14743042,336.4083862,26.49243927,34.56086731,387.9972839,59.73982239,45.55059814,213.6209412,144.4611969,334.7958069,171.1227417,253.5645142,13.10683346,1.920313716,60.08492661,2.292186975,8.10E-06,40.57915115,51.39806747,150.6031952,129.7971649,29.5962925,189.2909088,467.5180664,26.71419334,11.9982481,0.00073282,230.4637604,309.4943237,244.0757294,288.8268738,330.6460571,30.98249435,192.3137665,193.0944214,0.205736071,-0.028716216,26.83286095,105.987999,10.60678291,158.482193,440.635498,238.4799042,34.37355042,81.82646179,350.4086304,80.08895874,158.0536499,68.32269287,82.66312408,3.669476271,12.68807697,115.9581604,414.6227417,27.45215225,27.68624878,75.19026184,8205.844278
10/12/2015 2:00,32.37170029,2.446023941,10.19508934,11.25932407,13.60458469,9.089780807,29.13271141,15.92786407,259.9440613,68.71825409,247.9171448,16.26151657,19.73817062,452.2875366,38.79146194,34.59187698,116.1560059,66.97063446,128.9789124,89.92084503,146.7978516,9.583721161,0.039218873,27.3925457,1.731428027,8.09E-06,33.20832443,33.02968979,104.6400604,50.64668655,19.03826523,100.4394836,251.8351746,14.0587883,6.511081696,-0.000183179,276.8395081,135.2840576,128.6631927,158.1054382,203.2331848,19.43410301,81.05914307,118.0315781,1.109182239,-0.061328102,5.401299953,31.10928154,7.084792614,103.1005249,247.7088165,186.8305817,26.255373,51.75561905,181.4664917,40.89081955,50.17591095,36.5317955,35.01576233,3.390051842,5.151852131,139.6134949,220.9911041,19.91776657,14.16204643,57.14780807,5048.654897
10/12/2015 3:00,19.49531174,1.375789523,5.337321758,10.80421734,7.579459667,7.813306332,19.86685753,11.48293495,188.0697937,40.83291626,179.20784,15.74571133,14.8815136,201.6489105,17.60477448,14.91256523,54.61876297,43.85707474,78.89974213,49.0970726,99.20723724,6.857568264,-0.000187552,20.34217453,1.260335326,8.08E-06,32.24010086,27.17953491,71.51544189,33.50959396,11.60263824,62.20829773,175.4192352,10.43981934,5.74673748,0.002828288,83.85165405,83.89274597,83.45374298,68.14580536,135.7456818,16.22843552,83.60696411,68.21243286,0.353718728,0.037237056,5.663773537,20.16740227,7.39677763,52.96087265,201.8516235,99.59944153,12.65751362,36.63423538,89.52220154,50.79613495,32.2716217,26.9784565,31.46972656,1.497787595,4.295133591,110.8183136,173.4881592,11.43340874,24.22914886,36.16441727,3194.087809
10/12/2015 4:00,9.880387306,0.160691455,7.378870964,11.20919323,13.12993526,6.670636654,10.33085251,5.613129616,166.6017456,43.84746552,126.1083984,15.17109966,26.44376755,195.1091156,21.64401436,10.82926083,59.27690506,51.61156464,74.39542389,37.47647476,60.74102783,7.389228821,-0.000103876,14.93250847,1.732774854,-5.98E-06,36.10589218,36.13075638,99.10263062,41.7040596,15.42690849,39.58311462,96.39848328,15.5103426,2.871294975,0.000132036,22.96997452,67.41779327,71.39175415,45.0800209,93.61771393,16.11884117,67.90288544,94.11367035,0.335335374,0.17527625,3.162963867,19.61373329,13.34170818,56.56049728,168.2956085,55.17611694,14.49170113,33.96770477,81.68452454,34.67210388,45.01953125,34.77928925,37.2861557,2.175693035,3.554063797,60.54703903,83.15332794,19.15502739,25.77116394,44.20840836,2676.257605
10/12/2015 5:00,12.76808739,1.28823173,26.37816048,21.02614021,22.23887634,11.35040283,27.42809296,3.815368176,262.1068726,50.52259445,128.6769104,28.42579842,44.31705856,130.2455902,25.78907967,5.267794609,78.23865509,111.5812836,112.2641754,54.70693207,35.12455368,7.858538628,-0.000189999,25.84642982,0.332129866,6.09E-06,44.20062256,94.90290833,110.3505478,68.65921783,41.34721756,21.33271408,50.13807678,41.21199799,9.255797386,0.005163967,51.40446091,78.05220032,106.3465576,66.9670639,88.08031464,15.46209812,116.9500275,185.6588898,1.207765222,1.260782123,4.799728394,17.72430229,31.98493958,65.19350433,122.5220108,59.70335007,8.132196426,54.72848511,65.26576996,121.7966919,83.95483398,80.97454071,93.66691589,1.621306896,7.274520397,37.68618393,86.21648407,16.59678841,84.99015808,96.4709549,3561.695664
